1.3756 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
133.2523 	DATA 	Keypress: a
133.2659 	EXP 	left_circle: autoDraw = False
133.2659 	EXP 	right_circle: autoDraw = False
133.2659 	EXP 	left_triangle: autoDraw = False
133.2659 	EXP 	right_triangle: autoDraw = False
133.2659 	EXP 	left_star: autoDraw = False
133.2659 	EXP 	right_star: autoDraw = False
133.2659 	EXP 	left_hexagon: autoDraw = False
133.2659 	EXP 	right_hexagon: autoDraw = False
133.2659 	EXP 	training_fix: autoDraw = False
133.2659 	EXP 	training_feedback_txt: text = '+10'
133.2659 	EXP 	training_feedback_txt: autoDraw = True
134.7674 	EXP 	training_feedback_txt: autoDraw = False
134.7674 	EXP 	fix: autoDraw = True
135.2518 	EXP 	New trial (rep=2, index=6): {'LTriangleOpac': 0, 'LCircleOpac': 0, 'LHexagonOpac': 0, 'LStarOpac': 1, 'RTriangleOpac': 0, 'RCircleOpac': 0, 'RHexagonOpac': 1, 'RStarOpac': 0, 'LShape_ID': 'star', 'RShape_ID': 'hexagon'}
135.2686 	EXP 	fix: autoDraw = False
135.2686 	EXP 	left_circle: autoDraw = True
135.2686 	EXP 	right_circle: autoDraw = True
135.2686 	EXP 	left_triangle: autoDraw = True
135.2686 	EXP 	right_triangle: autoDraw = True
135.2686 	EXP 	left_star: autoDraw = True
135.2686 	EXP 	right_star: autoDraw = True
135.2686 	EXP 	left_hexagon: autoDraw = True
135.2686 	EXP 	right_hexagon: autoDraw = True
135.2686 	EXP 	training_fix: autoDraw = True
135.8404 	DATA 	Keypress: a
135.8520 	EXP 	left_circle: autoDraw = False
135.8520 	EXP 	right_circle: autoDraw = False
135.8520 	EXP 	left_triangle: autoDraw = False
135.8520 	EXP 	right_triangle: autoDraw = False
135.8520 	EXP 	left_star: autoDraw = False
135.8520 	EXP 	right_star: autoDraw = False
135.8520 	EXP 	left_hexagon: autoDraw = False
135.8520 	EXP 	right_hexagon: autoDraw = False
135.8520 	EXP 	training_fix: autoDraw = False
135.8520 	EXP 	training_feedback_txt: height = 0.05
135.8520 	EXP 	training_feedback_txt: height = 0.05
135.8520 	EXP 	training_feedback_txt: height = 0.05
135.8520 	EXP 	training_feedback_txt: text = '+1'
135.8520 	EXP 	training_feedback_txt: autoDraw = True
137.3538 	EXP 	training_feedback_txt: autoDraw = False
137.3538 	EXP 	fix: autoDraw = True
137.8372 	EXP 	New trial (rep=2, index=7): {'LTriangleOpac': 0, 'LCircleOpac': 0, 'LHexagonOpac': 1, 'LStarOpac': 0, 'RTriangleOpac': 1, 'RCircleOpac': 0, 'RHexagonOpac': 0, 'RStarOpac': 0, 'LShape_ID': 'hexagon', 'RShape_ID': 'triangle'}
137.8543 	EXP 	fix: autoDraw = False
137.8543 	EXP 	left_circle: autoDraw = True
137.8543 	EXP 	right_circle: autoDraw = True
137.8543 	EXP 	left_triangle: autoDraw = True
137.8543 	EXP 	right_triangle: autoDraw = True
137.8543 	EXP 	left_star: autoDraw = True
137.8543 	EXP 	right_star: autoDraw = True
137.8543 	EXP 	left_hexagon: autoDraw = True
137.8543 	EXP 	right_hexagon: autoDraw = True
137.8543 	EXP 	training_fix: autoDraw = True
138.5414 	DATA 	Keypress: a
138.5550 	EXP 	left_circle: autoDraw = False
138.5550 	EXP 	right_circle: autoDraw = False
138.5550 	EXP 	left_triangle: autoDraw = False
138.5550 	EXP 	right_triangle: autoDraw = False
138.5550 	EXP 	left_star: autoDraw = False
138.5550 	EXP 	right_star: autoDraw = False
138.5550 	EXP 	left_hexagon: autoDraw = False
138.5550 	EXP 	right_hexagon: autoDraw = False
138.5550 	EXP 	training_fix: autoDraw = False
138.5550 	EXP 	training_feedback_txt: text = '+1'
138.5550 	EXP 	training_feedback_txt: autoDraw = True
140.0566 	EXP 	training_feedback_txt: autoDraw = False
140.0566 	EXP 	fix: autoDraw = True
140.5409 	EXP 	New trial (rep=2, index=8): {'LTriangleOpac': 1, 'LCircleOpac': 0, 'LHexagonOpac': 0, 'LStarOpac': 0, 'RTriangleOpac': 0, 'RCircleOpac': 1, 'RHexagonOpac': 0, 'RStarOpac': 0, 'LShape_ID': 'triangle', 'RShape_ID': 'circle'}
140.5572 	EXP 	fix: autoDraw = False
140.5572 	EXP 	left_circle: autoDraw = True
140.5572 	EXP 	right_circle: autoDraw = True
140.5572 	EXP 	left_triangle: autoDraw = True
140.5572 	EXP 	right_triangle: autoDraw = True
140.5572 	EXP 	left_star: autoDraw = True
140.5572 	EXP 	right_star: autoDraw = True
140.5572 	EXP 	left_hexagon: autoDraw = True
140.5572 	EXP 	right_hexagon: autoDraw = True
140.5572 	EXP 	training_fix: autoDraw = True
140.8774 	DATA 	Keypress: l
140.8909 	EXP 	left_circle: autoDraw = False
140.8909 	EXP 	right_circle: autoDraw = False
140.8909 	EXP 	left_triangle: autoDraw = False
140.8909 	EXP 	right_triangle: autoDraw = False
140.8909 	EXP 	left_star: autoDraw = False
140.8909 	EXP 	right_star: autoDraw = False
140.8909 	EXP 	left_hexagon: autoDraw = False
140.8909 	EXP 	right_hexagon: autoDraw = False
140.8909 	EXP 	training_fix: autoDraw = False
140.8909 	EXP 	training_feedback_txt: text = '+1'
140.8909 	EXP 	training_feedback_txt: autoDraw = True
142.3925 	EXP 	training_feedback_txt: autoDraw = False
142.3925 	EXP 	fix: autoDraw = True
142.8767 	EXP 	New trial (rep=2, index=9): {'LTriangleOpac': 0, 'LCircleOpac': 0, 'LHexagonOpac': 1, 'LStarOpac': 0, 'RTriangleOpac': 0, 'RCircleOpac': 1, 'RHexagonOpac': 0, 'RStarOpac': 0, 'LShape_ID': 'hexagon', 'RShape_ID': 'circle'}
142.8931 	EXP 	fix: autoDraw = False
142.8931 	EXP 	left_circle: autoDraw = True
142.8931 	EXP 	right_circle: autoDraw = True
142.8931 	EXP 	left_triangle: autoDraw = True
142.8931 	EXP 	right_triangle: autoDraw = True
142.8931 	EXP 	left_star: autoDraw = True
142.8931 	EXP 	right_star: autoDraw = True
142.8931 	EXP 	left_hexagon: autoDraw = True
142.8931 	EXP 	right_hexagon: autoDraw = True
142.8931 	EXP 	training_fix: autoDraw = True
143.1802 	DATA 	Keypress: a
143.1936 	EXP 	left_circle: autoDraw = False
143.1936 	EXP 	right_circle: autoDraw = False
143.1936 	EXP 	left_triangle: autoDraw = False
143.1936 	EXP 	right_triangle: autoDraw = False
143.1936 	EXP 	left_star: autoDraw = False
143.1936 	EXP 	right_star: autoDraw = False
143.1936 	EXP 	left_hexagon: autoDraw = False
143.1936 	EXP 	right_hexagon: autoDraw = False
143.1936 	EXP 	training_fix: autoDraw = False
143.1936 	EXP 	training_feedback_txt: text = '+1'
143.1936 	EXP 	training_feedback_txt: autoDraw = True
144.6951 	EXP 	training_feedback_txt: autoDraw = False
144.6951 	EXP 	fix: autoDraw = True
145.1793 	EXP 	New trial (rep=2, index=10): {'LTriangleOpac': 1, 'LCircleOpac': 0, 'LHexagonOpac': 0, 'LStarOpac': 0, 'RTriangleOpac': 0, 'RCircleOpac': 0, 'RHexagonOpac': 1, 'RStarOpac': 0, 'LShape_ID': 'triangle', 'RShape_ID': 'hexagon'}
145.1956 	EXP 	fix: autoDraw = False
145.1956 	EXP 	left_circle: autoDraw = True
145.1956 	EXP 	right_circle: autoDraw = True
145.1956 	EXP 	left_triangle: autoDraw = True
145.1956 	EXP 	right_triangle: autoDraw = True
145.1956 	EXP 	left_star: autoDraw = True
145.1956 	EXP 	right_star: autoDraw = True
145.1956 	EXP 	left_hexagon: autoDraw = True
145.1956 	EXP 	right_hexagon: autoDraw = True
145.1956 	EXP 	training_fix: autoDraw = True
145.7680 	DATA 	Keypress: l
145.7796 	EXP 	left_circle: autoDraw = False
145.7796 	EXP 	right_circle: autoDraw = False
145.7796 	EXP 	left_triangle: autoDraw = False
145.7796 	EXP 	right_triangle: autoDraw = False
145.7796 	EXP 	left_star: autoDraw = False
145.7796 	EXP 	right_star: autoDraw = False
145.7796 	EXP 	left_hexagon: autoDraw = False
145.7796 	EXP 	right_hexagon: autoDraw = False
145.7796 	EXP 	training_fix: autoDraw = False
145.7796 	EXP 	training_feedback_txt: height = 0.05
145.7796 	EXP 	training_feedback_txt: height = 0.05
145.7796 	EXP 	training_feedback_txt: height = 0.05
145.7796 	EXP 	training_feedback_txt: text = '+10'
145.7796 	EXP 	training_feedback_txt: autoDraw = True
147.2813 	EXP 	training_feedback_txt: autoDraw = False
147.2813 	EXP 	fix: autoDraw = True
147.7655 	EXP 	New trial (rep=2, index=11): {'LTriangleOpac': 0, 'LCircleOpac': 0, 'LHexagonOpac': 0, 'LStarOpac': 1, 'RTriangleOpac': 1, 'RCircleOpac': 0, 'RHexagonOpac': 0, 'RStarOpac': 0, 'LShape_ID': 'star', 'RShape_ID': 'triangle'}
147.7817 	EXP 	fix: autoDraw = False
147.7817 	EXP 	left_circle: autoDraw = True
147.7817 	EXP 	right_circle: autoDraw = True
147.7817 	EXP 	left_triangle: autoDraw = True
147.7817 	EXP 	right_triangle: autoDraw = True
147.7817 	EXP 	left_star: autoDraw = True
147.7817 	EXP 	right_star: autoDraw = True
147.7817 	EXP 	left_hexagon: autoDraw = True
147.7817 	EXP 	right_hexagon: autoDraw = True
147.7817 	EXP 	training_fix: autoDraw = True
148.1205 	DATA 	Keypress: a
148.1323 	EXP 	left_circle: autoDraw = False
148.1323 	EXP 	right_circle: autoDraw = False
148.1323 	EXP 	left_triangle: autoDraw = False
148.1323 	EXP 	right_triangle: autoDraw = False
148.1323 	EXP 	left_star: autoDraw = False
148.1323 	EXP 	right_star: autoDraw = False
148.1323 	EXP 	left_hexagon: autoDraw = False
148.1323 	EXP 	right_hexagon: autoDraw = False
148.1323 	EXP 	training_fix: autoDraw = False
148.1323 	EXP 	training_feedback_txt: height = 0.05
148.1323 	EXP 	training_feedback_txt: height = 0.05
148.1323 	EXP 	training_feedback_txt: height = 0.05
148.1323 	EXP 	training_feedback_txt: text = '+1'
148.1323 	EXP 	training_feedback_txt: autoDraw = True
149.6339 	EXP 	training_feedback_txt: autoDraw = False
149.6339 	EXP 	fix: autoDraw = True
150.1357 	EXP 	fix: autoDraw = False
150.1357 	EXP 	train_block_fback: height = 0.03
150.1357 	EXP 	train_block_fback: height = 0.03
150.1357 	EXP 	train_block_fback: height = 0.03
150.1357 	EXP 	train_block_fback: text = 'You have earned 171 points so far.\n\nYou may now take a short break.\n\nRemember to press the A key to choose the shape on the left,\nand press the L key to choose the shape on the right.\n\n\nPress SPACE when you are ready to continue.'
150.1357 	EXP 	train_block_fback: autoDraw = True
154.3067 	EXP 	New trial (rep=1, index=0): None
154.3167 	EXP 	Imported conditions_file_training.xlsx as conditions, 12 conditions, 10 params
154.3172 	EXP 	Created sequence: random, trialTypes=12, nReps=3, seed=None
154.3177 	EXP 	New trial (rep=0, index=0): {'LTriangleOpac': 0, 'LCircleOpac': 0, 'LHexagonOpac': 1, 'LStarOpac': 0, 'RTriangleOpac': 0, 'RCircleOpac': 0, 'RHexagonOpac': 0, 'RStarOpac': 1, 'LShape_ID': 'hexagon', 'RShape_ID': 'star'}
154.3219 	DATA 	Keypress: space
154.3288 	EXP 	train_block_fback: autoDraw = False
154.3288 	EXP 	left_circle: autoDraw = True
154.3288 	EXP 	right_circle: autoDraw = True
154.3288 	EXP 	left_triangle: autoDraw = True
154.3288 	EXP 	right_triangle: autoDraw = True
154.3288 	EXP 	left_star: autoDraw = True
154.3288 	EXP 	right_star: autoDraw = True
154.3288 	EXP 	left_hexagon: autoDraw = True
154.3288 	EXP 	right_hexagon: autoDraw = True
154.3288 	EXP 	training_fix: autoDraw = True
155.1599 	DATA 	Keypress: l
155.1734 	EXP 	left_circle: autoDraw = False
155.1734 	EXP 	right_circle: autoDraw = False
155.1734 	EXP 	left_triangle: autoDraw = False
155.1734 	EXP 	right_triangle: autoDraw = False
155.1734 	EXP 	left_star: autoDraw = False
155.1734 	EXP 	right_star: autoDraw = False
155.1734 	EXP 	left_hexagon: autoDraw = False
155.1734 	EXP 	right_hexagon: autoDraw = False
155.1734 	EXP 	training_fix: autoDraw = False
155.1734 	EXP 	training_feedback_txt: text = '+1'
155.1734 	EXP 	training_feedback_txt: autoDraw = True
156.6750 	EXP 	training_feedback_txt: autoDraw = False
156.6750 	EXP 	fix: autoDraw = True
157.1592 	EXP 	New trial (rep=0, index=1): {'LTriangleOpac': 0, 'LCircleOpac': 0, 'LHexagonOpac': 1, 'LStarOpac': 0, 'RTriangleOpac': 0, 'RCircleOpac': 1, 'RHexagonOpac': 0, 'RStarOpac': 0, 'LShape_ID': 'hexagon', 'RShape_ID': 'circle'}
157.1756 	EXP 	fix: autoDraw = False
157.1756 	EXP 	left_circle: autoDraw = True
157.1756 	EXP 	right_circle: autoDraw = True
157.1756 	EXP 	left_triangle: autoDraw = True
157.1756 	EXP 	right_triangle: autoDraw = True
157.1756 	EXP 	left_star: autoDraw = True
157.1756 	EXP 	right_star: autoDraw = True
157.1756 	EXP 	left_hexagon: autoDraw = True
157.1756 	EXP 	right_hexagon: autoDraw = True
157.1756 	EXP 	training_fix: autoDraw = True
157.3471 	DATA 	Keypress: a
157.3591 	EXP 	left_circle: autoDraw = False
157.3591 	EXP 	right_circle: autoDraw = False
157.3591 	EXP 	left_triangle: autoDraw = False
157.3591 	EXP 	right_triangle: autoDraw = False
157.3591 	EXP 	left_star: autoDraw = False
157.3591 	EXP 	right_star: autoDraw = False
157.3591 	EXP 	left_hexagon: autoDraw = False
157.3591 	EXP 	right_hexagon: autoDraw = False
157.3591 	EXP 	training_fix: autoDraw = False
157.3591 	EXP 	training_feedback_txt: height = 0.05
157.3591 	EXP 	training_feedback_txt: height = 0.05
157.3591 	EXP 	training_feedback_txt: height = 0.05
157.3591 	EXP 	training_feedback_txt: text = '+10'
157.3591 	EXP 	training_feedback_txt: autoDraw = True
158.8607 	EXP 	training_feedback_txt: autoDraw = False
158.8607 	EXP 	fix: autoDraw = True
159.3449 	EXP 	New trial (rep=0, index=2): {'LTriangleOpac': 1, 'LCircleOpac': 0, 'LHexagonOpac': 0, 'LStarOpac': 0, 'RTriangleOpac': 0, 'RCircleOpac': 0, 'RHexagonOpac': 0, 'RStarOpac': 1, 'LShape_ID': 'triangle', 'RShape_ID': 'star'}
159.3612 	EXP 	fix: autoDraw = False
159.3612 	EXP 	left_circle: autoDraw = True
159.3612 	EXP 	right_circle: autoDraw = True
159.3612 	EXP 	left_triangle: autoDraw = True
159.3612 	EXP 	right_triangle: autoDraw = True
159.3612 	EXP 	left_star: autoDraw = True
159.3612 	EXP 	right_star: autoDraw = True
159.3612 	EXP 	left_hexagon: autoDraw = True
159.3612 	EXP 	right_hexagon: autoDraw = True
159.3612 	EXP 	training_fix: autoDraw = True
159.6000 	DATA 	Keypress: l
159.6115 	EXP 	left_circle: autoDraw = False
159.6115 	EXP 	right_circle: autoDraw = False
159.6115 	EXP 	left_triangle: autoDraw = False
159.6115 	EXP 	right_triangle: autoDraw = False
159.6115 	EXP 	left_star: autoDraw = False
159.6115 	EXP 	right_star: autoDraw = False
159.6115 	EXP 	left_hexagon: autoDraw = False
159.6115 	EXP 	right_hexagon: autoDraw = False
159.6115 	EXP 	training_fix: autoDraw = False
159.6115 	EXP 	training_feedback_txt: height = 0.05
159.6115 	EXP 	training_feedback_txt: height = 0.05
159.6115 	EXP 	training_feedback_txt: height = 0.05
159.6115 	EXP 	training_feedback_txt: text = '+1'
159.6115 	EXP 	training_feedback_txt: autoDraw = True
161.1133 	EXP 	training_feedback_txt: autoDraw = False
161.1133 	EXP 	fix: autoDraw = True
161.5974 	EXP 	New trial (rep=0, index=3): {'LTriangleOpac': 0, 'LCircleOpac': 0, 'LHexagonOpac': 0, 'LStarOpac': 1, 'RTriangleOpac': 0, 'RCircleOpac': 0, 'RHexagonOpac': 1, 'RStarOpac': 0, 'LShape_ID': 'star', 'RShape_ID': 'hexagon'}
161.6137 	EXP 	fix: autoDraw = False
161.6137 	EXP 	left_circle: autoDraw = True
161.6137 	EXP 	right_circle: autoDraw = True
161.6137 	EXP 	left_triangle: autoDraw = True
161.6137 	EXP 	right_triangle: autoDraw = True
161.6137 	EXP 	left_star: autoDraw = True
161.6137 	EXP 	right_star: autoDraw = True
161.6137 	EXP 	left_hexagon: autoDraw = True
161.6137 	EXP 	right_hexagon: autoDraw = True
161.6137 	EXP 	training_fix: autoDraw = True
162.2509 	DATA 	Keypress: a
162.2644 	EXP 	left_circle: autoDraw = False
162.2644 	EXP 	right_circle: autoDraw = False
162.2644 	EXP 	left_triangle: autoDraw = False
162.2644 	EXP 	right_triangle: autoDraw = False
162.2644 	EXP 	left_star: autoDraw = False
162.2644 	EXP 	right_star: autoDraw = False
162.2644 	EXP 	left_hexagon: autoDraw = False
162.2644 	EXP 	right_hexagon: autoDraw = False
162.2644 	EXP 	training_fix: autoDraw = False
162.2644 	EXP 	training_feedback_txt: text = '+1'
162.2644 	EXP 	training_feedback_txt: autoDraw = True
163.7661 	EXP 	training_feedback_txt: autoDraw = False
163.7661 	EXP 	fix: autoDraw = True
164.2502 	EXP 	New trial (rep=0, index=4): {'LTriangleOpac': 0, 'LCircleOpac': 0, 'LHexagonOpac': 0, 'LStarOpac': 1, 'RTriangleOpac': 0, 'RCircleOpac': 1, 'RHexagonOpac': 0, 'RStarOpac': 0, 'LShape_ID': 'star ', 'RShape_ID': 'circle'}
164.2665 	EXP 	fix: autoDraw = False
164.2665 	EXP 	left_circle: autoDraw = True
164.2665 	EXP 	right_circle: autoDraw = True
164.2665 	EXP 	left_triangle: autoDraw = True
164.2665 	EXP 	right_triangle: autoDraw = True
164.2665 	EXP 	left_star: autoDraw = True
164.2665 	EXP 	right_star: autoDraw = True
164.2665 	EXP 	left_hexagon: autoDraw = True
164.2665 	EXP 	right_hexagon: autoDraw = True
164.2665 	EXP 	training_fix: autoDraw = True
165.3044 	DATA 	Keypress: a
165.3179 	EXP 	left_circle: autoDraw = False
165.3179 	EXP 	right_circle: autoDraw = False
165.3179 	EXP 	left_triangle: autoDraw = False
165.3179 	EXP 	right_triangle: autoDraw = False
165.3179 	EXP 	left_star: autoDraw = False
165.3179 	EXP 	right_star: autoDraw = False
165.3179 	EXP 	left_hexagon: autoDraw = False
165.3179 	EXP 	right_hexagon: autoDraw = False
165.3179 	EXP 	training_fix: autoDraw = False
165.3179 	EXP 	training_feedback_txt: text = '+1'
165.3179 	EXP 	training_feedback_txt: autoDraw = True
166.8195 	EXP 	training_feedback_txt: autoDraw = False
166.8195 	EXP 	fix: autoDraw = True
167.3038 	EXP 	New trial (rep=0, index=5): {'LTriangleOpac': 0, 'LCircleOpac': 0, 'LHexagonOpac': 1, 'LStarOpac': 0, 'RTriangleOpac': 1, 'RCircleOpac': 0, 'RHexagonOpac': 0, 'RStarOpac': 0, 'LShape_ID': 'hexagon', 'RShape_ID': 'triangle'}
167.3201 	EXP 	fix: autoDraw = False
167.3201 	EXP 	left_circle: autoDraw = True
167.3201 	EXP 	right_circle: autoDraw = True
167.3201 	EXP 	left_triangle: autoDraw = True
167.3201 	EXP 	right_triangle: autoDraw = True
167.3201 	EXP 	left_star: autoDraw = True
167.3201 	EXP 	right_star: autoDraw = True
167.3201 	EXP 	left_hexagon: autoDraw = True
167.3201 	EXP 	right_hexagon: autoDraw = True
167.3201 	EXP 	training_fix: autoDraw = True
167.8240 	DATA 	Keypress: l
167.8374 	EXP 	left_circle: autoDraw = False
167.8374 	EXP 	right_circle: autoDraw = False
167.8374 	EXP 	left_triangle: autoDraw = False
167.8374 	EXP 	right_triangle: autoDraw = False
167.8374 	EXP 	left_star: autoDraw = False
167.8374 	EXP 	right_star: autoDraw = False
167.8374 	EXP 	left_hexagon: autoDraw = False
167.8374 	EXP 	right_hexagon: autoDraw = False
167.8374 	EXP 	training_fix: autoDraw = False
167.8374 	EXP 	training_feedback_txt: text = '+1'
167.8374 	EXP 	training_feedback_txt: autoDraw = True
169.3390 	EXP 	training_feedback_txt: autoDraw = False
169.3390 	EXP 	fix: autoDraw = True
169.8231 	EXP 	New trial (rep=0, index=6): {'LTriangleOpac': 1, 'LCircleOpac': 0, 'LHexagonOpac': 0, 'LStarOpac': 0, 'RTriangleOpac': 0, 'RCircleOpac': 0, 'RHexagonOpac': 1, 'RStarOpac': 0, 'LShape_ID': 'triangle', 'RShape_ID': 'hexagon'}
169.8395 	EXP 	fix: autoDraw = False
169.8395 	EXP 	left_circle: autoDraw = True
169.8395 	EXP 	right_circle: autoDraw = True
169.8395 	EXP 	left_triangle: autoDraw = True
169.8395 	EXP 	right_triangle: autoDraw = True
169.8395 	EXP 	left_star: autoDraw = True
169.8395 	EXP 	right_star: autoDraw = True
169.8395 	EXP 	left_hexagon: autoDraw = True
169.8395 	EXP 	right_hexagon: autoDraw = True
169.8395 	EXP 	training_fix: autoDraw = True
170.5453 	DATA 	Keypress: l
170.5570 	EXP 	left_circle: autoDraw = False
170.5570 	EXP 	right_circle: autoDraw = False
170.5570 	EXP 	left_triangle: autoDraw = False
170.5570 	EXP 	right_triangle: autoDraw = False
170.5570 	EXP 	left_star: autoDraw = False
170.5570 	EXP 	right_star: autoDraw = False
170.5570 	EXP 	left_hexagon: autoDraw = False
170.5570 	EXP 	right_hexagon: autoDraw = False
170.5570 	EXP 	training_fix: autoDraw = False
170.5570 	EXP 	training_feedback_txt: height = 0.05
170.5570 	EXP 	training_feedback_txt: height = 0.05
170.5570 	EXP 	training_feedback_txt: height = 0.05
170.5570 	EXP 	training_feedback_txt: text = '+10'
170.5570 	EXP 	training_feedback_txt: autoDraw = True
172.0586 	EXP 	training_feedback_txt: autoDraw = False
172.0586 	EXP 	fix: autoDraw = True
172.5428 	EXP 	New trial (rep=0, index=7): {'LTriangleOpac': 1, 'LCircleOpac': 0, 'LHexagonOpac': 0, 'LStarOpac': 0, 'RTriangleOpac': 0, 'RCircleOpac': 1, 'RHexagonOpac': 0, 'RStarOpac': 0, 'LShape_ID': 'triangle', 'RShape_ID': 'circle'}
172.5591 	EXP 	fix: autoDraw = False
172.5591 	EXP 	left_circle: autoDraw = True
172.5591 	EXP 	right_circle: autoDraw = True
172.5591 	EXP 	left_triangle: autoDraw = True
172.5591 	EXP 	right_triangle: autoDraw = True
172.5591 	EXP 	left_star: autoDraw = True
172.5591 	EXP 	right_star: autoDraw = True
172.5591 	EXP 	left_hexagon: autoDraw = True
172.5591 	EXP 	right_hexagon: autoDraw = True
172.5591 	EXP 	training_fix: autoDraw = True
173.3317 	DATA 	Keypress: a
173.3433 	EXP 	left_circle: autoDraw = False
173.3433 	EXP 	right_circle: autoDraw = False
173.3433 	EXP 	left_triangle: autoDraw = False
173.3433 	EXP 	right_triangle: autoDraw = False
173.3433 	EXP 	left_star: autoDraw = False
173.3433 	EXP 	right_star: autoDraw = False
173.3433 	EXP 	left_hexagon: autoDraw = False
173.3433 	EXP 	right_hexagon: autoDraw = False
173.3433 	EXP 	training_fix: autoDraw = False
173.3433 	EXP 	training_feedback_txt: height = 0.05
173.3433 	EXP 	training_feedback_txt: height = 0.05
173.3433 	EXP 	training_feedback_txt: height = 0.05
